2.813700000000000000e+04,1.407200000000000000e+04,9.999999999999987788e-01
2.814200000000000000e+04,2.154600000000000000e+04,3.634429742283007414e-05
2.814400000000000000e+04,4.886100000000000000e+04,6.156574038351791955e-07
2.816300000000000000e+04,8.752000000000000000e+03,2.030379241291235815e-05
2.816700000000000000e+04,4.997800000000000000e+04,9.839518519167845811e-01
2.816800000000000000e+04,1.463200000000000000e+04,3.212930088647425464e-08
2.817700000000000000e+04,3.861500000000000000e+04,1.658757575739855383e-10
2.818900000000000000e+04,3.823400000000000000e+04,2.600106761008191825e-07
2.819000000000000000e+04,4.293300000000000000e+04,9.810994346931354304e-01
2.819200000000000000e+04,2.384700000000000000e+04,2.136698896548772098e-05
2.819200000000000000e+04,4.957700000000000000e+04,9.999893458652443501e-01
2.819900000000000000e+04,4.875100000000000000e+04,3.213700660031904022e-07
2.820400000000000000e+04,4.504700000000000000e+04,4.306954792809847277e-10
2.820600000000000000e+04,2.855000000000000000e+04,1.725952714082268358e-10
2.820900000000000000e+04,2.122100000000000000e+04,1.823726680783011034e-08
2.820900000000000000e+04,3.206900000000000000e+04,2.797833839315655435e-02
2.821100000000000000e+04,1.721600000000000000e+04,9.999998670281683433e-01
2.821300000000000000e+04,4.794400000000000000e+04,6.062151517793878952e-05
2.821800000000000000e+04,9.000000000000000000e+00,3.662460901212545306e-01
2.822600000000000000e+04,3.845000000000000000e+03,9.691167424108471096e-08
2.823000000000000000e+04,2.009800000000000000e+04,2.935757534694438675e-05
2.823100000000000000e+04,1.141900000000000000e+04,4.731124902179750791e-06
2.823500000000000000e+04,3.227000000000000000e+03,1.529851245685165395e-09
2.823900000000000000e+04,2.993300000000000000e+04,7.047946263938342781e-06
2.824200000000000000e+04,8.544000000000000000e+03,1.378253813607022149e-02
2.825500000000000000e+04,1.562700000000000000e+04,1.903360636207218626e-03
2.826000000000000000e+04,3.205300000000000000e+04,1.324274023772886721e-10
2.826100000000000000e+04,3.095900000000000000e+04,8.134794504677245186e-09
2.826300000000000000e+04,1.673200000000000000e+04,1.028296151683871784e-05
2.826300000000000000e+04,4.755200000000000000e+04,8.091903480611506438e-09
2.826900000000000000e+04,3.440400000000000000e+04,7.291773489459529856e-07
2.827000000000000000e+04,8.769000000000000000e+03,6.181800798680625597e-02
2.827000000000000000e+04,2.363700000000000000e+04,2.940945579843479152e-06
2.827200000000000000e+04,4.119900000000000000e+04,1.282199545427076259e-07
2.827200000000000000e+04,4.834400000000000000e+04,9.511278209473061906e-09
2.827600000000000000e+04,1.080000000000000000e+04,5.373592553481465472e-06
2.828700000000000000e+04,2.314200000000000000e+04,4.405994680212188541e-09
2.829000000000000000e+04,9.830000000000000000e+02,1.590513309945862375e-08
2.829500000000000000e+04,9.025000000000000000e+03,9.194557026859229154e-08
2.829600000000000000e+04,1.615800000000000000e+04,4.019161004009674798e-09
2.829700000000000000e+04,3.343200000000000000e+04,9.996446959239424501e-01
2.829900000000000000e+04,2.238200000000000000e+04,4.992186191104642790e-01
2.831100000000000000e+04,4.730300000000000000e+04,2.029090358625307289e-03
2.832200000000000000e+04,2.165300000000000000e+04,3.387189417836111716e-09
2.836400000000000000e+04,9.850000000000000000e+03,3.124488765012700675e-03
2.836900000000000000e+04,4.059500000000000000e+04,1.054107893430766829e-01
2.837500000000000000e+04,1.020000000000000000e+04,2.191774137849655801e-06
2.837600000000000000e+04,1.562800000000000000e+04,6.259525943130839210e-07
2.838900000000000000e+04,4.643800000000000000e+04,2.054612208146622265e-06
2.839500000000000000e+04,3.695300000000000000e+04,7.947560753951421475e-08
2.839900000000000000e+04,4.492900000000000000e+04,1.359385290409020897e-03
2.841200000000000000e+04,1.692100000000000000e+04,6.331996038611009681e-10
2.841300000000000000e+04,3.898600000000000000e+04,1.295596296913004153e-09
2.841900000000000000e+04,3.062700000000000000e+04,1.499989292712444744e-03
2.842500000000000000e+04,1.661000000000000000e+04,3.074621313992054183e-06
2.842700000000000000e+04,3.703200000000000000e+04,5.417817305897187907e-10
2.843200000000000000e+04,1.983000000000000000e+03,8.078879721762355359e-06
2.843200000000000000e+04,2.204900000000000000e+04,1.510075143129618880e-05
2.843900000000000000e+04,1.752500000000000000e+04,2.797076686362753861e-03
2.844100000000000000e+04,1.168700000000000000e+04,6.932170393270098430e-10
2.844900000000000000e+04,4.100700000000000000e+04,9.719601956614809524e-08
2.845800000000000000e+04,8.170000000000000000e+03,5.901178092735381853e-04
2.846000000000000000e+04,6.625000000000000000e+03,1.150271167205119127e-08
2.846500000000000000e+04,3.412300000000000000e+04,1.779717886596365872e-05
2.847300000000000000e+04,1.457200000000000000e+04,2.080196836007353056e-06
2.847800000000000000e+04,3.529500000000000000e+04,4.119095156939706071e-01
2.848000000000000000e+04,2.029100000000000000e+04,6.933436047518171108e-10
2.848000000000000000e+04,3.163700000000000000e+04,1.873174197461691115e-03
2.848200000000000000e+04,4.885100000000000000e+04,1.000000000000000000e+00
2.848900000000000000e+04,1.696900000000000000e+04,1.430996362949965572e-05
2.850400000000000000e+04,1.080100000000000000e+04,2.641325542729333620e-07
2.850600000000000000e+04,1.153800000000000000e+04,1.062159736830992074e-07
2.850700000000000000e+04,3.427300000000000000e+04,1.919561331643183655e-01
2.851100000000000000e+04,3.362800000000000000e+04,2.993791951485524905e-04
2.851400000000000000e+04,3.768400000000000000e+04,2.104331153773841834e-09
2.852600000000000000e+04,4.412100000000000000e+04,1.398393525420260630e-07
2.853700000000000000e+04,6.732000000000000000e+03,3.800601799112013346e-03
2.854000000000000000e+04,4.215300000000000000e+04,2.052985337286372669e-09
2.854900000000000000e+04,1.986500000000000000e+04,1.754594362339823022e-03
2.855200000000000000e+04,1.257400000000000000e+04,5.128386604269508098e-10
2.856000000000000000e+04,4.691500000000000000e+04,2.373241950573978798e-04
2.856400000000000000e+04,4.467100000000000000e+04,1.000000000000000000e+00
2.857900000000000000e+04,4.491800000000000000e+04,2.572570736214530029e-06
2.858000000000000000e+04,3.407600000000000000e+04,1.733028568548941051e-01
2.858400000000000000e+04,1.115000000000000000e+03,6.307482980361100999e-09
2.859500000000000000e+04,2.881900000000000000e+04,2.293991828827834922e-06
2.859800000000000000e+04,3.634000000000000000e+03,1.040314285526677818e-01
2.859800000000000000e+04,1.812900000000000000e+04,2.737228221860732447e-10
2.860200000000000000e+04,1.934000000000000000e+03,5.176241886170718232e-03
2.860600000000000000e+04,3.035400000000000000e+04,2.782724051186846737e-10
2.860900000000000000e+04,3.465800000000000000e+04,7.494580358075042525e-04
2.861200000000000000e+04,1.484200000000000000e+04,1.136485683339572006e-09
2.863600000000000000e+04,1.484700000000000000e+04,2.703217649724365401e-09
2.864200000000000000e+04,6.678000000000000000e+03,1.882769495864522469e-10
2.864600000000000000e+04,1.051000000000000000e+04,4.063149332922399992e-04
2.866400000000000000e+04,1.264500000000000000e+04,1.545502996691539010e-06
2.867100000000000000e+04,1.753700000000000000e+04,1.565509054144431644e-04
2.867300000000000000e+04,3.770400000000000000e+04,6.613794753973500917e-06
2.867800000000000000e+04,2.004000000000000000e+03,3.924652415276952411e-07
2.868200000000000000e+04,2.393600000000000000e+04,6.074213129874106443e-04
2.869300000000000000e+04,3.301000000000000000e+03,2.416628071192061800e-01
2.870000000000000000e+04,4.977000000000000000e+04,4.389444474561798870e-09
2.870300000000000000e+04,1.076000000000000000e+04,3.031307215973777502e-04
2.871000000000000000e+04,1.603600000000000000e+04,1.093772648863566843e-05
2.871800000000000000e+04,2.277000000000000000e+03,4.851397531174472810e-03
2.872500000000000000e+04,4.550500000000000000e+04,4.255720220669445553e-10
2.872700000000000000e+04,3.982000000000000000e+03,2.919760786601610647e-05
2.872900000000000000e+04,4.975800000000000000e+04,4.806458016450854132e-04
2.874100000000000000e+04,3.557700000000000000e+04,1.146446672828371760e-05
2.874500000000000000e+04,4.132000000000000000e+04,2.375102601637202326e-05
2.874900000000000000e+04,4.715000000000000000e+03,1.091196326807875039e-05
2.875400000000000000e+04,3.131000000000000000e+04,8.370946602553885896e-09
2.876000000000000000e+04,1.685200000000000000e+04,3.238047722176062848e-07
2.876200000000000000e+04,2.381000000000000000e+04,1.987782052278452838e-04
2.876700000000000000e+04,1.204500000000000000e+04,1.353456472736208616e-01
2.877700000000000000e+04,2.357600000000000000e+04,6.960722966353749541e-05
2.878500000000000000e+04,4.214600000000000000e+04,1.310037195674240706e-04
2.878600000000000000e+04,3.925300000000000000e+04,4.235614754586017883e-01
2.878600000000000000e+04,4.697500000000000000e+04,1.244054786909798427e-02
2.879500000000000000e+04,3.383800000000000000e+04,9.985256735102232550e-01
2.879700000000000000e+04,9.930000000000000000e+03,1.101749802501217346e-10
2.879800000000000000e+04,4.928300000000000000e+04,5.966247044926972221e-01
2.880200000000000000e+04,2.331700000000000000e+04,8.814466753508471974e-01
2.881000000000000000e+04,4.670900000000000000e+04,2.267205312378450799e-09
2.882000000000000000e+04,4.001900000000000000e+04,1.000000000000000000e+00
2.882300000000000000e+04,3.323500000000000000e+04,9.426739389084559662e-10
2.882500000000000000e+04,9.165000000000000000e+03,1.505028546233688758e-09
2.882500000000000000e+04,1.023200000000000000e+04,1.039228703092476280e-10
2.882900000000000000e+04,1.648000000000000000e+04,1.514163960880665627e-08
2.883700000000000000e+04,1.522300000000000000e+04,2.497511562269405516e-04
2.884100000000000000e+04,3.847700000000000000e+04,2.182093354111569461e-03
2.884600000000000000e+04,4.515000000000000000e+03,5.679395291613431596e-06
2.884800000000000000e+04,8.346000000000000000e+03,2.750400430701325227e-01
2.884900000000000000e+04,1.545300000000000000e+04,1.007127492513859579e-09
2.885800000000000000e+04,4.995700000000000000e+04,7.673866431190390358e-09
2.885900000000000000e+04,3.165000000000000000e+03,2.103854868096277642e-09
2.887200000000000000e+04,3.718300000000000000e+04,1.565053453511655590e-05
2.887700000000000000e+04,4.291200000000000000e+04,6.681292182646458855e-04
2.888900000000000000e+04,2.263000000000000000e+04,1.246106151597814460e-08
2.889300000000000000e+04,7.832000000000000000e+03,2.703614665477971357e-09
2.890100000000000000e+04,4.078900000000000000e+04,1.955337255998834678e-06
2.890300000000000000e+04,2.805900000000000000e+04,9.806197853734488490e-09
2.891800000000000000e+04,1.304000000000000000e+04,1.914345906472991743e-05
2.892500000000000000e+04,2.133200000000000000e+04,3.162686479374343662e-08
2.892800000000000000e+04,3.978100000000000000e+04,1.990511302563113816e-06
2.893800000000000000e+04,4.968700000000000000e+04,5.268331348950994197e-07
2.894000000000000000e+04,5.722000000000000000e+03,4.261762195879592596e-04
2.894000000000000000e+04,2.291400000000000000e+04,1.189045024885260204e-06
2.894100000000000000e+04,4.790600000000000000e+04,3.304088078137645823e-06
2.894600000000000000e+04,8.926000000000000000e+03,1.819910555589387968e-09
2.895000000000000000e+04,3.157700000000000000e+04,1.311196706765827003e-10
2.895100000000000000e+04,4.590000000000000000e+04,1.758605233559418224e-05
2.895200000000000000e+04,1.636400000000000000e+04,5.298631644556905940e-09
2.896300000000000000e+04,9.163000000000000000e+03,2.605652951470638357e-05
2.896600000000000000e+04,5.099000000000000000e+03,1.033333418831716699e-10
2.897300000000000000e+04,3.585300000000000000e+04,2.940064858236723921e-10
2.897500000000000000e+04,4.157400000000000000e+04,4.554479331020377941e-04
2.897900000000000000e+04,4.818100000000000000e+04,1.383870109705753748e-05
2.898000000000000000e+04,2.310000000000000000e+04,1.612017186403136293e-10
2.898200000000000000e+04,3.996600000000000000e+04,1.466716597064987582e-07
2.898500000000000000e+04,3.119200000000000000e+04,2.057536130650738926e-05
2.898600000000000000e+04,3.546100000000000000e+04,6.245128683656930857e-02
2.899100000000000000e+04,2.129400000000000000e+04,9.759021590838301563e-09
2.899600000000000000e+04,2.212000000000000000e+04,5.420691637545971275e-02
2.899700000000000000e+04,4.159600000000000000e+04,1.715473327834615702e-07
2.899900000000000000e+04,8.128000000000000000e+03,7.123616119208975306e-08
2.899900000000000000e+04,3.783500000000000000e+04,2.999447711183877985e-04
2.900000000000000000e+04,2.657500000000000000e+04,3.133050906345413722e-05
2.900200000000000000e+04,4.630800000000000000e+04,1.733589938268664810e-09
2.900400000000000000e+04,3.169600000000000000e+04,6.797732376995213599e-10
2.900500000000000000e+04,1.069000000000000000e+03,1.963304189733783289e-05
2.901700000000000000e+04,1.620300000000000000e+04,8.972031451115469736e-09
2.902200000000000000e+04,4.701900000000000000e+04,6.181889707768117859e-05
2.904700000000000000e+04,3.538700000000000000e+04,2.106628871345606058e-09
2.905100000000000000e+04,2.125500000000000000e+04,3.350039882388244905e-06
2.905100000000000000e+04,3.549600000000000000e+04,2.446812518597241137e-06
2.905100000000000000e+04,4.476600000000000000e+04,3.342828672991959849e-05
2.905200000000000000e+04,1.487400000000000000e+04,3.603408138541652761e-07
2.906500000000000000e+04,1.738100000000000000e+04,8.225615943935338237e-08
2.906600000000000000e+04,4.830000000000000000e+02,1.154907182498998708e-05
2.908600000000000000e+04,6.402000000000000000e+03,7.179575294471440827e-04
2.908600000000000000e+04,4.645800000000000000e+04,1.357490445447795402e-02
2.909400000000000000e+04,3.238000000000000000e+04,1.359432566516716179e-09
2.909900000000000000e+04,1.842900000000000000e+04,1.313694976686439198e-01
2.910300000000000000e+04,1.262600000000000000e+04,3.307107771869662871e-01
2.911800000000000000e+04,2.620300000000000000e+04,7.252542899571778889e-09
2.911800000000000000e+04,4.331700000000000000e+04,8.038743665442105168e-03
2.912900000000000000e+04,2.249200000000000000e+04,1.167827916980779257e-03
2.912900000000000000e+04,3.947700000000000000e+04,9.839124220551997979e-04
2.913400000000000000e+04,7.454000000000000000e+03,2.274137544944210276e-09
2.913800000000000000e+04,2.669700000000000000e+04,3.495204126124917821e-10
2.914000000000000000e+04,3.335500000000000000e+04,8.743341606276544553e-10
2.914800000000000000e+04,2.919600000000000000e+04,3.260003200389327560e-06
2.914900000000000000e+04,4.396800000000000000e+04,2.016955992223401495e-07
2.915500000000000000e+04,3.023300000000000000e+04,2.403550883134375482e-05
2.915600000000000000e+04,3.247500000000000000e+04,3.056261246403568776e-05
2.916400000000000000e+04,3.915300000000000000e+04,2.466765924857838854e-08
2.916900000000000000e+04,1.839600000000000000e+04,1.611171196458371924e-10
2.916900000000000000e+04,4.563100000000000000e+04,4.080034032721471249e-01
2.917300000000000000e+04,3.358300000000000000e+04,1.119379078318161191e-08
2.918100000000000000e+04,1.116600000000000000e+04,5.933998181717470288e-09
2.918400000000000000e+04,1.380800000000000000e+04,1.252991044253803921e-08
2.918800000000000000e+04,1.558100000000000000e+04,1.325446419286890887e-10
2.919100000000000000e+04,1.537000000000000000e+03,2.119873304118335966e-06
2.919700000000000000e+04,1.555500000000000000e+04,4.147582297612917301e-03
2.920800000000000000e+04,3.124000000000000000e+04,1.038494623628594127e-09
2.921000000000000000e+04,1.391800000000000000e+04,4.588530999605211491e-08
2.921300000000000000e+04,4.637600000000000000e+04,5.668510784160432081e-01
2.921400000000000000e+04,3.154300000000000000e+04,1.130753757294655770e-08
2.921500000000000000e+04,6.006000000000000000e+03,3.015187673982566707e-07
2.921500000000000000e+04,9.688000000000000000e+03,9.182343218783195482e-06
2.921500000000000000e+04,3.531300000000000000e+04,1.835685529361086310e-06
