2.839600000000000000e+04,1.774000000000000000e+04,6.140985908675844485e-08
2.839700000000000000e+04,4.592300000000000000e+04,9.156182145808600126e-09
2.840400000000000000e+04,2.192300000000000000e+04,9.999999992695498552e-01
2.840500000000000000e+04,4.110900000000000000e+04,4.591537947751245241e-05
2.840600000000000000e+04,1.981700000000000000e+04,2.325752934240199465e-06
2.840900000000000000e+04,2.311800000000000000e+04,4.084500336309915269e-05
2.841700000000000000e+04,5.303200000000000000e+04,2.865592482831358367e-04
2.843100000000000000e+04,1.455300000000000000e+04,9.602553188231555126e-04
2.843500000000000000e+04,1.628300000000000000e+04,2.194133281951948788e-06
2.844100000000000000e+04,4.417200000000000000e+04,1.386092685073947450e-07
2.844900000000000000e+04,4.051900000000000000e+04,5.252204227090828681e-10
2.845200000000000000e+04,1.026500000000000000e+04,9.051239586721493424e-07
2.846100000000000000e+04,4.238000000000000000e+04,3.411253246543566320e-08
2.846500000000000000e+04,4.606000000000000000e+03,2.170086246591207413e-04
2.847300000000000000e+04,5.517400000000000000e+04,1.760778312043242977e-08
2.847600000000000000e+04,7.328000000000000000e+03,3.739474285779920137e-10
2.848000000000000000e+04,3.099000000000000000e+04,2.848343634209715702e-05
2.849800000000000000e+04,8.591000000000000000e+03,9.452521467778751685e-07
2.851200000000000000e+04,3.475900000000000000e+04,4.449566165232177184e-05
2.852900000000000000e+04,5.473600000000000000e+04,6.069904578964724351e-10
2.853000000000000000e+04,2.058300000000000000e+04,2.850983731839118462e-05
2.853200000000000000e+04,3.744100000000000000e+04,1.489351432713004186e-04
2.853700000000000000e+04,5.999400000000000000e+04,2.845020860009483954e-07
2.853800000000000000e+04,7.314000000000000000e+03,9.375648298799333924e-01
2.853800000000000000e+04,3.256100000000000000e+04,1.724991316454094203e-08
2.853900000000000000e+04,5.833600000000000000e+04,2.113725803298827088e-05
2.854200000000000000e+04,3.971300000000000000e+04,1.952844552732813099e-10
2.854700000000000000e+04,1.012000000000000000e+04,6.578289735159614793e-08
2.855300000000000000e+04,1.564200000000000000e+04,7.960159198461269625e-09
2.855300000000000000e+04,4.502400000000000000e+04,1.714889885651160739e-08
2.856100000000000000e+04,2.293500000000000000e+04,2.264660459161405015e-09
2.857400000000000000e+04,3.886800000000000000e+04,1.899059429599780913e-06
2.857400000000000000e+04,4.533600000000000000e+04,1.600565613379956176e-08
2.857600000000000000e+04,2.932000000000000000e+04,3.101423521887025636e-03
2.858100000000000000e+04,5.894600000000000000e+04,1.301847518675458559e-10
2.859400000000000000e+04,1.679400000000000000e+04,2.134887421746678449e-02
2.860000000000000000e+04,6.150000000000000000e+03,1.663593707235122565e-10
2.860300000000000000e+04,5.536100000000000000e+04,2.646256547222947120e-10
2.860900000000000000e+04,2.979300000000000000e+04,3.302972118035540916e-09
2.861400000000000000e+04,3.254400000000000000e+04,1.505845892424417798e-09
2.862100000000000000e+04,3.366000000000000000e+04,2.722759795403817407e-10
2.862200000000000000e+04,3.485300000000000000e+04,1.330575449820514677e-08
2.862200000000000000e+04,3.911900000000000000e+04,5.543322467715938728e-09
2.863200000000000000e+04,4.107400000000000000e+04,4.842248324535836090e-04
2.863700000000000000e+04,1.785400000000000000e+04,6.518346973294342206e-09
2.863700000000000000e+04,5.043800000000000000e+04,1.986241286866530231e-05
2.863900000000000000e+04,5.950500000000000000e+04,2.367870344244238368e-10
2.864600000000000000e+04,4.350000000000000000e+02,1.600472199214664215e-09
2.864600000000000000e+04,1.134000000000000000e+04,4.942106723859751582e-10
2.865000000000000000e+04,1.343000000000000000e+03,4.911402404772502450e-07
2.865500000000000000e+04,5.908000000000000000e+03,4.170326785160272109e-03
2.865900000000000000e+04,4.435000000000000000e+03,3.947972282425382673e-09
2.865900000000000000e+04,3.986700000000000000e+04,1.559600115719206315e-09
2.866100000000000000e+04,3.752800000000000000e+04,1.315456598521946852e-03
2.866400000000000000e+04,3.807800000000000000e+04,1.002580573561395738e-06
2.866700000000000000e+04,3.382500000000000000e+04,7.282150038467882780e-05
2.867100000000000000e+04,5.236300000000000000e+04,2.073147044634460201e-05
2.867200000000000000e+04,4.788700000000000000e+04,1.640495431876054511e-05
2.868500000000000000e+04,4.733900000000000000e+04,3.358899797190062486e-07
2.868700000000000000e+04,4.244200000000000000e+04,7.008737436260936704e-02
2.869300000000000000e+04,3.945000000000000000e+03,1.000000000000000000e+00
2.869300000000000000e+04,1.691500000000000000e+04,3.981014141803962403e-03
2.869600000000000000e+04,1.367600000000000000e+04,3.557021555078421216e-08
2.869600000000000000e+04,3.353500000000000000e+04,2.883206830062157167e-05
2.870100000000000000e+04,4.680000000000000000e+04,6.705892352520947952e-07
2.870400000000000000e+04,4.810300000000000000e+04,6.670252916760599504e-04
2.871200000000000000e+04,5.935400000000000000e+04,2.782312158444710803e-10
2.871300000000000000e+04,1.547300000000000000e+04,5.526348600420893931e-04
2.872100000000000000e+04,3.072400000000000000e+04,1.321991405234257400e-10
2.872300000000000000e+04,1.437300000000000000e+04,6.351770850621107911e-06
2.872700000000000000e+04,1.109100000000000000e+04,6.734640844996420128e-09
2.872700000000000000e+04,4.578400000000000000e+04,1.362655877024110396e-09
2.873300000000000000e+04,2.320000000000000000e+03,1.007049595935782804e-07
2.873900000000000000e+04,7.331000000000000000e+03,1.203763478334618497e-04
2.874000000000000000e+04,3.748300000000000000e+04,2.788591579871990689e-10
2.874700000000000000e+04,3.983700000000000000e+04,2.481107064356002923e-05
2.874800000000000000e+04,3.321900000000000000e+04,1.152168418450116860e-07
2.874800000000000000e+04,5.483700000000000000e+04,3.028375328284482748e-10
2.874800000000000000e+04,5.802300000000000000e+04,5.370981874808222756e-07
2.876500000000000000e+04,4.253900000000000000e+04,2.409145577140114902e-03
2.876700000000000000e+04,9.263000000000000000e+03,2.009993449458846726e-08
2.877200000000000000e+04,3.083000000000000000e+04,3.477343857305470465e-09
2.877200000000000000e+04,5.143300000000000000e+04,1.285296225006504756e-08
2.877700000000000000e+04,1.063000000000000000e+04,1.449176150192243995e-07
2.878400000000000000e+04,3.817200000000000000e+04,1.264777423348406593e-03
2.879200000000000000e+04,1.843900000000000000e+04,9.500727551820187244e-03
2.879900000000000000e+04,5.468900000000000000e+04,3.310038909631884962e-10
2.880000000000000000e+04,2.066000000000000000e+03,7.093869850742007266e-03
2.880300000000000000e+04,3.574000000000000000e+04,1.702025187455546984e-10
2.880700000000000000e+04,3.932000000000000000e+04,2.037877944172095113e-08
2.881100000000000000e+04,3.265400000000000000e+04,1.388400727941885293e-06
2.881200000000000000e+04,1.326100000000000000e+04,7.209605758407011677e-05
2.881200000000000000e+04,5.186600000000000000e+04,9.818705792863369197e-08
2.882300000000000000e+04,3.009900000000000000e+04,3.108879181723533947e-05
2.882500000000000000e+04,2.661000000000000000e+03,6.822039244624988896e-08
2.882500000000000000e+04,4.872700000000000000e+04,2.025472338611500334e-04
2.882800000000000000e+04,5.492700000000000000e+04,1.923865908905286748e-02
2.883600000000000000e+04,1.774500000000000000e+04,6.489896375860837452e-08
2.884300000000000000e+04,3.308900000000000000e+04,1.824636525565181966e-02
2.884600000000000000e+04,4.713000000000000000e+03,2.927628250937175380e-08
2.884800000000000000e+04,4.682000000000000000e+04,3.831156503153465565e-10
2.884800000000000000e+04,5.458400000000000000e+04,2.513356578415226750e-08
2.884900000000000000e+04,2.429400000000000000e+04,3.928562289923220874e-07
2.885100000000000000e+04,5.520800000000000000e+04,3.120545116598794078e-02
2.885800000000000000e+04,1.419000000000000000e+03,1.497322834276282322e-06
2.886000000000000000e+04,2.291900000000000000e+04,5.768732158628608886e-10
2.886400000000000000e+04,5.163200000000000000e+04,6.372667804566134464e-08
2.887000000000000000e+04,1.339500000000000000e+04,3.505188272190373766e-06
2.887000000000000000e+04,2.406000000000000000e+04,1.676288162432149065e-04
2.887000000000000000e+04,5.920200000000000000e+04,1.548856186430414006e-03
2.887200000000000000e+04,3.427900000000000000e+04,1.228392720875604027e-09
2.887500000000000000e+04,1.990100000000000000e+04,7.592019157787177619e-08
2.887600000000000000e+04,3.720000000000000000e+04,8.814940777313040599e-09
2.887900000000000000e+04,1.314000000000000000e+04,2.057692134351807312e-04
2.889200000000000000e+04,4.113000000000000000e+04,2.065750804514099315e-05
2.889900000000000000e+04,1.867500000000000000e+04,8.655502021648331379e-05
2.890100000000000000e+04,6.678000000000000000e+03,6.515268879958568959e-09
2.891300000000000000e+04,3.322500000000000000e+04,6.853937773144369583e-02
2.892400000000000000e+04,5.255400000000000000e+04,8.758063870517585059e-05
2.893400000000000000e+04,3.987000000000000000e+04,1.517914072376780332e-03
2.894700000000000000e+04,3.010400000000000000e+04,5.432210900547018717e-03
2.895200000000000000e+04,5.007800000000000000e+04,1.339041766357240704e-09
2.895200000000000000e+04,5.392100000000000000e+04,2.908131702117344730e-08
2.895400000000000000e+04,2.920000000000000000e+04,2.077399599231810612e-06
2.895700000000000000e+04,6.589000000000000000e+03,4.030629471296620636e-07
2.896000000000000000e+04,1.794900000000000000e+04,1.487076062289816036e-08
2.896000000000000000e+04,5.460700000000000000e+04,4.294391509063189005e-10
2.896300000000000000e+04,5.510000000000000000e+02,1.230172903543547136e-07
2.896300000000000000e+04,2.015700000000000000e+04,2.312324100084417466e-06
2.896500000000000000e+04,4.741200000000000000e+04,4.069241775510401560e-02
2.897000000000000000e+04,4.791900000000000000e+04,3.539086365078603080e-07
2.897300000000000000e+04,5.363800000000000000e+04,5.552715033441124604e-06
2.897700000000000000e+04,7.868000000000000000e+03,6.109325534353615694e-08
2.897800000000000000e+04,4.880000000000000000e+02,4.245502668418499326e-03
2.898300000000000000e+04,9.000000000000000000e+00,7.235615968070874260e-05
2.899400000000000000e+04,4.901200000000000000e+04,3.178664798042518669e-07
2.899500000000000000e+04,4.447900000000000000e+04,8.547862417884743991e-10
2.901200000000000000e+04,4.060900000000000000e+04,4.685823862260463102e-08
2.901300000000000000e+04,3.194700000000000000e+04,1.254995451560603215e-06
2.901300000000000000e+04,5.280200000000000000e+04,3.172691917319943045e-01
2.901600000000000000e+04,1.297400000000000000e+04,1.243216378529199417e-04
2.901600000000000000e+04,5.323000000000000000e+04,9.079148980217777165e-04
2.902200000000000000e+04,2.263400000000000000e+04,9.190221916810514813e-10
2.902500000000000000e+04,3.670500000000000000e+04,4.263639308527134020e-04
2.902700000000000000e+04,2.112000000000000000e+03,1.000000000000000000e+00
2.903000000000000000e+04,2.116100000000000000e+04,5.128535279428358962e-04
2.903900000000000000e+04,3.090200000000000000e+04,7.576360139260884807e-08
2.904200000000000000e+04,4.107100000000000000e+04,2.619574557272130733e-10
2.904800000000000000e+04,3.194600000000000000e+04,8.669284179418923486e-10
2.904800000000000000e+04,5.229600000000000000e+04,3.718014240927658420e-08
2.905800000000000000e+04,6.254000000000000000e+03,6.293403043144962794e-08
2.906100000000000000e+04,4.119100000000000000e+04,3.740433256460562461e-07
2.906600000000000000e+04,3.447000000000000000e+04,3.563787411065000299e-06
2.906600000000000000e+04,4.505200000000000000e+04,1.667831825979959604e-07
2.907000000000000000e+04,3.984100000000000000e+04,2.333208515281626205e-09
2.908000000000000000e+04,4.623600000000000000e+04,9.954452249314698076e-01
2.908500000000000000e+04,3.636000000000000000e+04,4.431469516896768823e-06
2.908900000000000000e+04,4.869200000000000000e+04,1.273588345895859675e-08
2.909500000000000000e+04,1.018600000000000000e+04,5.553903179800201428e-06
2.909500000000000000e+04,3.786200000000000000e+04,1.047654876784598343e-04
2.910400000000000000e+04,3.738100000000000000e+04,8.871395105167656503e-03
2.910700000000000000e+04,3.035700000000000000e+04,7.941239182078183578e-01
2.911000000000000000e+04,2.239300000000000000e+04,9.765031117048295073e-09
2.911500000000000000e+04,4.162600000000000000e+04,8.342538739825045013e-07
2.911700000000000000e+04,3.240100000000000000e+04,6.267727376074727630e-05
2.911900000000000000e+04,5.054000000000000000e+04,1.500716854119232835e-07
2.912000000000000000e+04,3.420300000000000000e+04,5.783261375347237276e-07
2.912100000000000000e+04,2.242600000000000000e+04,5.465360989731493646e-05
2.913100000000000000e+04,2.106600000000000000e+04,1.768278181879523459e-06
2.913200000000000000e+04,4.286700000000000000e+04,3.399618553334704529e-08
2.913800000000000000e+04,4.411300000000000000e+04,1.833283638230653878e-07
2.914000000000000000e+04,1.946600000000000000e+04,1.001270962808220588e-07
2.914500000000000000e+04,6.284000000000000000e+03,2.481524227126552518e-03
2.914900000000000000e+04,4.463700000000000000e+04,1.171014998302410959e-07
2.915000000000000000e+04,5.000000000000000000e+02,6.878655423037116634e-10
2.915000000000000000e+04,3.566100000000000000e+04,1.550137795902628568e-10
2.915900000000000000e+04,2.388100000000000000e+04,1.164296536656284076e-03
2.916000000000000000e+04,4.416000000000000000e+04,2.905855146506652886e-07
2.916100000000000000e+04,5.118300000000000000e+04,1.730673368061097506e-06
2.916600000000000000e+04,3.300600000000000000e+04,2.431115442623754674e-04
2.917000000000000000e+04,1.241700000000000000e+04,6.085392720456272997e-05
2.917000000000000000e+04,3.884300000000000000e+04,1.429292207477672605e-06
2.919000000000000000e+04,1.288100000000000000e+04,9.849591614358774727e-01
2.919700000000000000e+04,3.221800000000000000e+04,4.344271609113548038e-10
2.920200000000000000e+04,3.988300000000000000e+04,1.985715535222654093e-02
2.921500000000000000e+04,9.086000000000000000e+03,2.613365384429577887e-06
2.922000000000000000e+04,3.801600000000000000e+04,3.574217410928781646e-08
2.922500000000000000e+04,1.936000000000000000e+03,4.952678112069008876e-08
2.922600000000000000e+04,1.744100000000000000e+04,1.321300084533572061e-05
2.924200000000000000e+04,2.168800000000000000e+04,3.250191287218484604e-06
2.924300000000000000e+04,1.241500000000000000e+04,1.171837109792406295e-06
2.924500000000000000e+04,2.417900000000000000e+04,8.480498578378181662e-06
2.925000000000000000e+04,5.844700000000000000e+04,1.047238971096930982e-07
2.926100000000000000e+04,4.257300000000000000e+04,7.318484940288527696e-07
2.926400000000000000e+04,9.517000000000000000e+03,1.519496528601393948e-09
2.927000000000000000e+04,4.870700000000000000e+04,5.155889460919937939e-03
2.928200000000000000e+04,3.112400000000000000e+04,1.138515060006284330e-09
2.929600000000000000e+04,2.144200000000000000e+04,4.365573458287030917e-10
2.929700000000000000e+04,5.116500000000000000e+04,2.310339555829932223e-04
2.931400000000000000e+04,3.787200000000000000e+04,4.822572736484787015e-06
2.931800000000000000e+04,2.175400000000000000e+04,6.259737419392896740e-04
2.932300000000000000e+04,3.716100000000000000e+04,3.508444881561434414e-05
2.934900000000000000e+04,9.014000000000000000e+03,8.499195899847045155e-06
2.937600000000000000e+04,1.548900000000000000e+04,3.502597349935854254e-06
2.939100000000000000e+04,1.669300000000000000e+04,8.840667370618204846e-02
2.939200000000000000e+04,2.129600000000000000e+04,1.000000000000000000e+00
2.939300000000000000e+04,5.132900000000000000e+04,1.659696846623148758e-08
2.939700000000000000e+04,5.838400000000000000e+04,5.601858484971522500e-06
2.940300000000000000e+04,2.299200000000000000e+04,1.568479435221092899e-08
2.940700000000000000e+04,5.303500000000000000e+04,7.622705190390988150e-07
2.941100000000000000e+04,4.384000000000000000e+04,4.769227508694129369e-06
2.941600000000000000e+04,1.124800000000000000e+04,1.795371074031493208e-09
